red,green,blue,cat,alpha
169,193,217,340,-0.015
168,192,216,340,-0.015
168,192,216,340,-0.015
168,192,216,340,-0.015
170,194,218,340,-0.015
169,193,217,340,-0.015
169,193,217,340,-0.015
169,193,217,340,-0.015
168,192,216,340,-0.015
168,192,216,340,-0.015
167,191,215,340,-0.015
167,191,215,340,-0.015
168,194,219,340,-0.015
166,192,217,340,-0.015
165,191,216,340,-0.015
165,191,216,340,-0.015
166,192,217,340,-0.015
166,192,217,340,-0.015
165,191,216,340,-0.015
163,189,214,340,-0.015
166,192,217,340,-0.015
166,192,217,340,-0.015
165,191,216,340,-0.015
166,192,217,340,-0.015
166,192,217,340,-0.015
167,193,218,340,-0.015
168,194,219,340,-0.015
168,194,219,340,-0.015
168,194,219,340,-0.015
168,194,217,340,-0.015
167,193,216,340,-0.015
167,193,216,340,-0.015
167,193,216,340,-0.015
168,194,217,340,-0.015
170,196,219,340,-0.015
171,197,220,340,-0.015
170,196,219,340,-0.015
170,196,219,340,-0.015
170,196,219,340,-0.015
171,197,220,340,-0.015
171,197,220,340,-0.015
171,197,220,340,-0.015
171,197,220,340,-0.015
171,197,220,340,-0.015
167,193,216,340,-0.015
167,193,216,340,-0.015
168,194,217,340,-0.015
167,193,216,340,-0.015
166,192,215,340,-0.015
165,191,214,340,-0.015
164,190,213,340,-0.015
163,189,212,340,-0.015
161,187,210,340,-0.015
161,187,210,340,-0.015
161,187,210,340,-0.015
160,186,209,340,-0.015
160,186,209,340,-0.015
160,186,209,340,-0.015
159,185,208,340,-0.015
159,185,208,340,-0.015
161,187,212,340,-0.015
160,186,211,340,-0.015
159,185,210,340,-0.015
158,184,209,340,-0.015
157,183,208,340,-0.015
157,183,208,340,-0.015
157,183,208,340,-0.015
157,183,208,340,-0.015
157,183,208,340,-0.015
158,184,209,340,-0.015
158,184,209,340,-0.015
158,184,209,340,-0.015
159,185,210,340,-0.015
159,185,210,340,-0.015
159,185,210,340,-0.015
160,186,211,340,-0.015
160,186,211,340,-0.015
160,186,211,340,-0.015
160,186,211,340,-0.015
161,187,212,340,-0.015
161,187,212,340,-0.015
162,188,213,340,-0.015
162,188,213,340,-0.015
162,188,213,340,-0.015
163,189,214,340,-0.015
163,189,214,340,-0.015
163,189,214,340,-0.015
164,190,215,340,-0.015
164,190,215,340,-0.015
165,191,216,340,-0.015
165,191,216,340,-0.015
165,191,216,340,-0.015
164,190,215,340,-0.015
164,190,213,340,-0.015
163,189,212,340,-0.015
163,189,212,340,-0.015
162,188,211,340,-0.015
161,187,210,340,-0.015
160,186,209,340,-0.015
160,186,209,340,-0.015
159,185,208,340,-0.015
159,185,208,340,-0.015
159,185,208,340,-0.015
159,185,208,340,-0.015
159,185,208,340,-0.015
159,185,208,340,-0.015
159,185,208,340,-0.015
159,185,210,340,-0.015
158,185,212,340,-0.015
158,185,212,340,-0.015
158,185,212,340,-0.015
157,184,211,340,-0.015
157,184,211,340,-0.015
157,184,211,340,-0.015
156,183,210,340,-0.015
156,183,210,340,-0.015
157,184,211,340,-0.015
157,184,211,340,-0.015
157,184,211,340,-0.015
157,184,211,340,-0.015
157,184,211,340,-0.015
157,184,211,340,-0.015
157,184,211,340,-0.015
157,184,211,340,-0.015
156,183,210,340,-0.015
156,183,210,340,-0.015
157,184,211,340,-0.015
158,185,212,340,-0.015
159,186,213,340,-0.015
160,187,214,340,-0.015
160,187,214,340,-0.015
161,188,215,340,-0.015
163,190,217,340,-0.015
164,191,218,340,-0.015
166,193,220,340,-0.015
168,195,222,340,-0.015
169,196,223,340,-0.015
170,197,224,340,-0.015
169,196,223,340,-0.015
169,196,223,340,-0.015
162,192,218,340,-0.015
163,193,219,340,-0.015
164,194,220,340,-0.015
165,195,221,340,-0.015
165,195,221,340,-0.015
164,194,220,340,-0.015
162,192,218,340,-0.015
161,191,217,340,-0.015
165,195,221,340,-0.015
165,195,221,340,-0.015
164,194,220,340,-0.015
163,193,219,340,-0.015
163,193,219,340,-0.015
164,194,220,340,-0.015
165,195,221,340,-0.015
167,194,221,340,-0.015
167,193,220,340,-0.015
167,193,220,340,-0.015
167,193,220,340,-0.015
167,193,220,340,-0.015
166,192,219,340,-0.015
166,192,219,340,-0.015
166,192,219,340,-0.015
166,192,219,340,-0.015
166,192,219,340,-0.015
166,192,219,340,-0.015
166,192,219,340,-0.015
165,191,218,340,-0.015
165,191,218,340,-0.015
165,191,218,340,-0.015
165,191,218,340,-0.015
164,190,215,340,-0.015
165,191,216,340,-0.015
164,190,215,340,-0.015
164,188,214,340,-0.015
162,188,213,340,-0.015
163,187,213,340,-0.015
162,188,213,340,-0.015
163,187,213,340,-0.015
162,188,213,340,-0.015
166,190,216,340,-0.015
166,192,217,340,-0.015
167,191,217,340,-0.015
167,193,218,340,-0.015
169,193,219,340,-0.015
169,195,220,340,-0.015
171,195,221,340,-0.015
170,196,221,340,-0.015
161,187,212,340,-0.015
162,188,213,340,-0.015
164,190,215,340,-0.015
166,192,217,340,-0.015
165,191,216,340,-0.015
163,189,214,340,-0.015
161,187,212,340,-0.015
159,185,210,340,-0.015
165,191,216,340,-0.015
165,191,216,340,-0.015
165,191,216,340,-0.015
164,190,215,340,-0.015
164,190,215,340,-0.015
163,189,214,340,-0.015
163,189,214,340,-0.015
163,189,214,340,-0.015
163,189,216,340,-0.015
163,188,218,340,-0.015
163,188,218,340,-0.015
162,187,217,340,-0.015
162,187,217,340,-0.015
161,186,216,340,-0.015
161,186,216,340,-0.015
160,185,215,340,-0.015
162,187,217,340,-0.015
162,187,217,340,-0.015
162,187,217,340,-0.015
162,187,217,340,-0.015
161,186,216,340,-0.015
161,186,216,340,-0.015
161,186,216,340,-0.015
161,187,214,340,-0.015
160,186,213,340,-0.015
159,185,212,340,-0.015
158,184,211,340,-0.015
158,184,211,340,-0.015
157,183,210,340,-0.015
157,183,210,340,-0.015
158,184,211,340,-0.015
158,184,211,340,-0.015
161,187,214,340,-0.015
161,187,214,340,-0.015
162,188,215,340,-0.015
162,188,215,340,-0.015
163,189,216,340,-0.015
163,189,216,340,-0.015
164,190,217,340,-0.015
164,190,217,340,-0.015
162,188,215,340,-0.015
162,188,215,340,-0.015
162,188,215,340,-0.015
162,188,215,340,-0.015
163,189,216,340,-0.015
164,190,217,340,-0.015
165,191,218,340,-0.015
166,192,219,340,-0.015
165,191,218,340,-0.015
166,192,219,340,-0.015
166,192,219,340,-0.015
167,193,220,340,-0.015
168,194,221,340,-0.015
168,194,221,340,-0.015
169,195,222,340,-0.015
169,195,220,340,-0.015
168,192,218,340,-0.015
168,192,218,340,-0.015
168,192,218,340,-0.015
168,192,218,340,-0.015
167,191,217,340,-0.015
167,191,217,340,-0.015
167,191,217,340,-0.015
167,191,217,340,-0.015
169,193,219,340,-0.015
169,193,219,340,-0.015
168,192,218,340,-0.015
168,192,218,340,-0.015
168,192,218,340,-0.015
167,191,217,340,-0.015
167,191,217,340,-0.015
167,191,217,340,-0.015
168,194,221,340,-0.015
167,193,220,340,-0.015
165,191,218,340,-0.015
165,191,218,340,-0.015
166,192,219,340,-0.015
167,193,220,340,-0.015
165,191,218,340,-0.015
164,190,217,340,-0.015
165,191,218,340,-0.015
165,191,218,340,-0.015
166,192,219,340,-0.015
166,192,219,340,-0.015
166,192,219,340,-0.015
167,193,220,340,-0.015
167,193,220,340,-0.015
167,193,218,340,-0.015
167,193,218,340,-0.015
167,193,218,340,-0.015
166,192,217,340,-0.015
166,192,217,340,-0.015
167,193,218,340,-0.015
167,193,218,340,-0.015
168,194,219,340,-0.015
169,195,220,340,-0.015
169,195,220,340,-0.015
169,195,220,340,-0.015
169,195,220,340,-0.015
169,195,220,340,-0.015
169,195,220,340,-0.015
169,195,220,340,-0.015
169,195,220,340,-0.015
169,195,220,340,-0.015
165,191,216,340,-0.015
165,191,216,340,-0.015
165,191,216,340,-0.015
165,191,216,340,-0.015
164,190,215,340,-0.015
163,189,214,340,-0.015
162,188,213,340,-0.015
161,187,212,340,-0.015
159,185,210,340,-0.015
159,185,210,340,-0.015
158,184,209,340,-0.015
158,184,209,340,-0.015
158,184,209,340,-0.015
157,183,208,340,-0.015
157,183,208,340,-0.015
157,183,208,340,-0.015
158,184,211,340,-0.015
158,184,211,340,-0.015
156,182,209,340,-0.015
155,181,208,340,-0.015
155,181,208,340,-0.015
154,180,207,340,-0.015
154,180,207,340,-0.015
155,181,208,340,-0.015
156,182,209,340,-0.015
156,182,209,340,-0.015
157,183,210,340,-0.015
157,183,210,340,-0.015
158,184,211,340,-0.015
158,184,211,340,-0.015
158,184,211,340,-0.015
158,184,211,340,-0.015
158,184,211,340,-0.015
158,184,211,340,-0.015
158,184,211,340,-0.015
159,185,212,340,-0.015
159,185,212,340,-0.015
159,185,212,340,-0.015
159,185,212,340,-0.015
160,186,213,340,-0.015
160,186,213,340,-0.015
160,186,213,340,-0.015
160,186,213,340,-0.015
161,187,214,340,-0.015
161,187,214,340,-0.015
161,187,214,340,-0.015
162,188,215,340,-0.015
162,188,213,340,-0.015
161,187,212,340,-0.015
161,187,212,340,-0.015
160,186,211,340,-0.015
160,186,211,340,-0.015
159,185,210,340,-0.015
158,184,209,340,-0.015
158,184,209,340,-0.015
157,183,208,340,-0.015
157,183,208,340,-0.015
157,183,208,340,-0.015
157,183,208,340,-0.015
157,183,208,340,-0.015
157,183,208,340,-0.015
157,183,208,340,-0.015
157,183,208,340,-0.015
157,183,208,340,-0.015
156,183,210,340,-0.015
154,184,212,340,-0.015
154,184,212,340,-0.015
153,183,211,340,-0.015
153,183,211,340,-0.015
153,183,211,340,-0.015
152,182,210,340,-0.015
152,182,210,340,-0.015
153,183,211,340,-0.015
153,183,211,340,-0.015
153,183,211,340,-0.015
153,183,211,340,-0.015
153,183,211,340,-0.015
153,183,211,340,-0.015
153,183,211,340,-0.015
153,183,211,340,-0.015
152,182,210,340,-0.015
153,183,211,340,-0.015
153,183,211,340,-0.015
154,184,212,340,-0.015
155,185,213,340,-0.015
155,185,213,340,-0.015
156,186,214,340,-0.015
156,186,214,340,-0.015
157,187,215,340,-0.015
158,188,216,340,-0.015
160,190,218,340,-0.015
162,192,220,340,-0.015
163,193,221,340,-0.015
164,194,222,340,-0.015
164,194,222,340,-0.015
164,194,222,340,-0.015
164,194,220,340,-0.015
165,195,221,340,-0.015
165,195,221,340,-0.015
166,196,222,340,-0.015
165,195,221,340,-0.015
164,194,220,340,-0.015
162,192,218,340,-0.015
161,191,217,340,-0.015
168,198,224,340,-0.015
167,197,223,340,-0.015
166,196,222,340,-0.015
166,196,222,340,-0.015
166,196,222,340,-0.015
166,196,222,340,-0.015
167,197,223,340,-0.015
168,198,224,340,-0.015
168,195,222,340,-0.015
168,195,222,340,-0.015
169,195,222,340,-0.015
168,195,222,340,-0.015
169,195,222,340,-0.015
167,194,221,340,-0.015
168,194,221,340,-0.015
167,194,221,340,-0.015
167,193,220,340,-0.015
166,193,220,340,-0.015
166,192,219,340,-0.015
165,192,219,340,-0.015
165,191,218,340,-0.015
163,190,217,340,-0.015
163,189,216,340,-0.015
162,189,216,340,-0.015
163,189,214,340,-0.015
162,190,214,340,-0.015
162,188,213,340,-0.015
159,187,211,340,-0.015
160,186,211,340,-0.015
159,187,211,340,-0.015
160,186,211,340,-0.015
159,187,211,340,-0.015
163,189,214,340,-0.015
162,190,214,340,-0.015
164,190,215,340,-0.015
164,192,216,340,-0.015
166,192,217,340,-0.015
166,194,218,340,-0.015
168,194,219,340,-0.015
168,194,219,340,-0.015
170,196,221,340,-0.015
171,197,222,340,-0.015
171,197,222,340,-0.015
172,198,223,340,-0.015
172,198,223,340,-0.015
171,197,222,340,-0.015
170,196,221,340,-0.015
170,196,221,340,-0.015
168,194,219,340,-0.015
167,193,218,340,-0.015
167,193,218,340,-0.015
166,192,217,340,-0.015
165,191,216,340,-0.015
165,191,216,340,-0.015
164,190,215,340,-0.015
164,190,217,340,-0.015
165,190,220,340,-0.015
165,190,220,340,-0.015
164,189,219,340,-0.015
163,188,218,340,-0.015
163,188,218,340,-0.015
162,187,217,340,-0.015
161,186,216,340,-0.015
161,186,216,340,-0.015
160,185,215,340,-0.015
160,185,215,340,-0.015
160,185,215,340,-0.015
160,185,215,340,-0.015
160,185,215,340,-0.015
160,185,215,340,-0.015
160,185,215,340,-0.015
160,185,215,340,-0.015
159,185,212,340,-0.015
159,185,212,340,-0.015
158,184,211,340,-0.015
157,183,210,340,-0.015
157,183,210,340,-0.015
157,183,210,340,-0.015
157,183,210,340,-0.015
157,183,210,340,-0.015
160,186,213,340,-0.015
161,187,214,340,-0.015
161,187,214,340,-0.015
162,188,215,340,-0.015
163,189,216,340,-0.015
163,189,216,340,-0.015
164,190,217,340,-0.015
164,190,217,340,-0.015
164,190,217,340,-0.015
164,190,217,340,-0.015
163,189,216,340,-0.015
163,189,216,340,-0.015
164,190,217,340,-0.015
166,192,219,340,-0.015
167,193,220,340,-0.015
169,195,222,340,-0.015
166,192,219,340,-0.015
166,192,219,340,-0.015
167,193,220,340,-0.015
167,193,220,340,-0.015
168,194,221,340,-0.015
168,194,221,340,-0.015
168,194,221,340,-0.015
168,194,221,340,-0.015
168,192,218,340,-0.015
168,192,218,340,-0.015
167,191,217,340,-0.015
167,191,217,340,-0.015
167,191,217,340,-0.015
167,191,217,340,-0.015
167,191,217,340,-0.015
167,191,217,340,-0.015
167,191,217,340,-0.015
167,191,217,340,-0.015
167,191,217,340,-0.015
167,191,217,340,-0.015
167,191,217,340,-0.015
167,191,217,340,-0.015
167,191,217,340,-0.015
167,191,217,340,-0.015
169,195,222,340,-0.015
168,194,221,340,-0.015
166,192,219,340,-0.015
166,192,219,340,-0.015
168,194,221,340,-0.015
168,194,221,340,-0.015
166,192,219,340,-0.015
165,191,218,340,-0.015
166,192,219,340,-0.015
166,192,219,340,-0.015
166,192,219,340,-0.015
167,193,220,340,-0.015
167,193,220,340,-0.015
167,193,220,340,-0.015
166,192,219,340,-0.015
166,192,219,340,-0.015
167,193,218,340,-0.015
167,193,218,340,-0.015
167,193,218,340,-0.015
166,192,217,340,-0.015
167,193,218,340,-0.015
167,193,218,340,-0.015
167,193,218,340,-0.015
167,193,218,340,-0.015
168,194,219,340,-0.015
167,193,218,340,-0.015
167,193,218,340,-0.015
167,193,218,340,-0.015
167,193,218,340,-0.015
166,192,217,340,-0.015
166,192,217,340,-0.015
166,192,217,340,-0.015
162,188,213,340,-0.015
162,188,213,340,-0.015
162,188,213,340,-0.015
162,188,213,340,-0.015
161,187,212,340,-0.015
160,186,211,340,-0.015
159,185,210,340,-0.015
158,184,209,340,-0.015
157,183,208,340,-0.015
157,183,208,340,-0.015
157,183,208,340,-0.015
157,183,208,340,-0.015
156,182,207,340,-0.015
156,182,207,340,-0.015
155,181,206,340,-0.015
155,181,206,340,-0.015
157,183,210,340,-0.015
156,182,209,340,-0.015
155,181,208,340,-0.015
154,180,207,340,-0.015
153,179,206,340,-0.015
153,179,206,340,-0.015
154,180,207,340,-0.015
154,180,207,340,-0.015
155,181,208,340,-0.015
155,181,208,340,-0.015
155,181,208,340,-0.015
156,182,209,340,-0.015
156,182,209,340,-0.015
156,182,209,340,-0.015
157,183,210,340,-0.015
157,183,210,340,-0.015
157,183,210,340,-0.015
157,183,210,340,-0.015
157,183,210,340,-0.015
157,183,210,340,-0.015
157,183,210,340,-0.015
158,184,211,340,-0.015
158,184,211,340,-0.015
158,184,211,340,-0.015
158,184,211,340,-0.015
158,184,211,340,-0.015
158,184,211,340,-0.015
159,185,212,340,-0.015
159,185,212,340,-0.015
159,185,212,340,-0.015
160,186,213,340,-0.015
160,186,213,340,-0.015
159,185,210,340,-0.015
159,185,210,340,-0.015
158,184,209,340,-0.015
158,184,209,340,-0.015
157,183,208,340,-0.015
157,183,208,340,-0.015
156,182,207,340,-0.015
156,182,207,340,-0.015
155,181,206,340,-0.015
155,181,206,340,-0.015
155,181,206,340,-0.015
155,181,206,340,-0.015
155,181,206,340,-0.015
155,181,206,340,-0.015
155,181,206,340,-0.015
154,182,206,340,-0.015
153,183,211,340,-0.015
153,183,211,340,-0.015
153,183,211,340,-0.015
152,182,210,340,-0.015
152,182,210,340,-0.015
152,182,210,340,-0.015
151,181,209,340,-0.015
151,181,209,340,-0.015
152,182,210,340,-0.015
152,182,210,340,-0.015
152,182,210,340,-0.015
152,182,210,340,-0.015
152,182,210,340,-0.015
152,182,210,340,-0.015
152,182,210,340,-0.015
152,182,210,340,-0.015
152,182,210,340,-0.015
152,182,210,340,-0.015
152,182,210,340,-0.015
153,183,211,340,-0.015
153,183,211,340,-0.015
154,184,212,340,-0.015
154,184,212,340,-0.015
154,184,212,340,-0.015
155,185,213,340,-0.015
156,186,214,340,-0.015
157,187,215,340,-0.015
158,188,216,340,-0.015
160,190,218,340,-0.015
161,191,219,340,-0.015
161,191,219,340,-0.015
161,191,219,340,-0.015
170,200,226,340,-0.015
169,199,225,340,-0.015
169,199,225,340,-0.015
168,198,224,340,-0.015
167,197,223,340,-0.015
166,196,222,340,-0.015
165,195,221,340,-0.015
164,194,220,340,-0.015
166,196,222,340,-0.015
166,196,222,340,-0.015
165,195,221,340,-0.015
164,194,220,340,-0.015
164,194,220,340,-0.015
165,195,221,340,-0.015
166,196,222,340,-0.015
166,196,222,340,-0.015
168,198,224,340,-0.015
168,198,224,340,-0.015
169,196,223,340,-0.015
167,197,223,340,-0.015
168,195,222,340,-0.015
166,196,222,340,-0.015
167,194,221,340,-0.015
165,195,221,340,-0.015
166,193,220,340,-0.015
164,194,220,340,-0.015
165,192,219,340,-0.015
162,192,218,340,-0.015
163,190,217,340,-0.015
160,190,216,340,-0.015
161,188,215,340,-0.015
159,189,215,340,-0.015
156,184,208,340,-0.015
154,184,208,340,-0.015
154,182,206,340,-0.015
151,181,205,340,-0.015
152,180,204,340,-0.015
150,180,204,340,-0.015
152,180,204,340,-0.015
150,180,204,340,-0.015
148,176,200,340,-0.015
147,177,201,340,-0.015
149,177,201,340,-0.015
148,178,202,340,-0.015
151,179,203,340,-0.015
150,180,204,340,-0.015
153,181,205,340,-0.015
153,181,205,340,-0.015
166,194,218,340,-0.015
165,193,217,340,-0.015
163,191,215,340,-0.015
162,190,214,340,-0.015
162,190,214,340,-0.015
163,191,215,340,-0.015
166,194,218,340,-0.015
167,195,219,340,-0.015
167,195,219,340,-0.015
167,195,219,340,-0.015
166,194,218,340,-0.015
166,194,218,340,-0.015
165,193,217,340,-0.015
165,193,217,340,-0.015
164,192,216,340,-0.015
164,191,218,340,-0.015
160,187,216,340,-0.015
160,187,217,340,-0.015
160,187,217,340,-0.015
159,186,216,340,-0.015
159,186,216,340,-0.015
158,185,215,340,-0.015
158,185,215,340,-0.015
158,185,215,340,-0.015
157,184,214,340,-0.015
157,184,214,340,-0.015
157,184,214,340,-0.015
157,184,214,340,-0.015
157,184,214,340,-0.015
158,185,215,340,-0.015
158,185,215,340,-0.015
158,185,214,340,-0.015
158,185,212,340,-0.015
158,185,212,340,-0.015
157,184,211,340,-0.015
157,184,211,340,-0.015
156,183,210,340,-0.015
155,182,209,340,-0.015
154,181,208,340,-0.015
154,181,208,340,-0.015
157,184,211,340,-0.015
157,184,211,340,-0.015
157,184,211,340,-0.015
158,185,212,340,-0.015
158,185,212,340,-0.015
159,186,213,340,-0.015
159,186,213,340,-0.015
159,186,213,340,-0.015
166,193,220,340,-0.015
165,192,219,340,-0.015
164,191,218,340,-0.015
164,191,218,340,-0.015
165,192,219,340,-0.015
166,193,220,340,-0.015
169,196,223,340,-0.015
170,197,224,340,-0.015
165,192,219,340,-0.015
165,192,219,340,-0.015
165,192,219,340,-0.015
165,192,219,340,-0.015
165,192,219,340,-0.015
165,192,219,340,-0.015
165,192,219,340,-0.015
165,192,219,340,-0.015
166,192,217,340,-0.015
166,192,217,340,-0.015
166,192,217,340,-0.015
166,192,217,340,-0.015
166,192,217,340,-0.015
166,192,217,340,-0.015
166,192,217,340,-0.015
166,192,217,340,-0.015
168,194,219,340,-0.015
168,194,219,340,-0.015
168,194,219,340,-0.015
168,194,219,340,-0.015
168,194,219,340,-0.015
168,194,219,340,-0.015
168,194,219,340,-0.015
168,194,219,340,-0.015
170,196,223,340,-0.015
168,194,221,340,-0.015
167,193,220,340,-0.015
167,193,220,340,-0.015
168,194,221,340,-0.015
168,194,221,340,-0.015
167,193,220,340,-0.015
165,191,218,340,-0.015
165,191,218,340,-0.015
166,192,219,340,-0.015
167,193,220,340,-0.015
167,193,220,340,-0.015
167,193,220,340,-0.015
166,192,219,340,-0.015
165,191,218,340,-0.015
165,191,218,340,-0.015
166,192,217,340,-0.015
166,192,217,340,-0.015
166,192,217,340,-0.015
166,192,217,340,-0.015
166,192,217,340,-0.015
166,192,217,340,-0.015
165,191,216,340,-0.015
165,191,216,340,-0.015
165,191,216,340,-0.015
165,191,216,340,-0.015
164,190,215,340,-0.015
164,190,215,340,-0.015
163,189,214,340,-0.015
163,189,214,340,-0.015
162,188,213,340,-0.015
162,188,213,340,-0.015
158,186,210,340,-0.015
158,186,210,340,-0.015
158,186,210,340,-0.015
158,186,210,340,-0.015
157,185,209,340,-0.015
156,184,208,340,-0.015
154,182,206,340,-0.015
153,181,205,340,-0.015
156,184,208,340,-0.015
156,184,208,340,-0.015
155,183,207,340,-0.015
155,183,207,340,-0.015
154,182,206,340,-0.015
154,182,206,340,-0.015
154,182,206,340,-0.015
154,182,206,340,-0.015
154,181,208,340,-0.015
154,181,208,340,-0.015
153,180,207,340,-0.015
152,179,206,340,-0.015
152,179,206,340,-0.015
152,179,206,340,-0.015
152,179,206,340,-0.015
153,180,207,340,-0.015
152,179,206,340,-0.015
152,179,206,340,-0.015
153,180,207,340,-0.015
153,180,207,340,-0.015
153,180,207,340,-0.015
154,181,208,340,-0.015
154,181,208,340,-0.015
154,181,208,340,-0.015
156,183,210,340,-0.015
156,183,210,340,-0.015
156,183,210,340,-0.015
156,183,210,340,-0.015
156,183,210,340,-0.015
155,182,209,340,-0.015
155,182,209,340,-0.015
155,182,209,340,-0.015
155,182,209,340,-0.015
155,182,209,340,-0.015
156,183,210,340,-0.015
156,183,210,340,-0.015
156,183,210,340,-0.015
157,184,211,340,-0.015
157,184,211,340,-0.015
157,184,211,340,-0.015
156,184,208,340,-0.015
156,184,208,340,-0.015
156,184,208,340,-0.015
156,184,208,340,-0.015
155,183,207,340,-0.015
155,183,207,340,-0.015
155,183,207,340,-0.015
155,183,207,340,-0.015
154,182,206,340,-0.015
154,182,206,340,-0.015
154,182,206,340,-0.015
154,182,206,340,-0.015
154,182,206,340,-0.015
154,182,206,340,-0.015
154,182,206,340,-0.015
154,182,206,340,-0.015
153,183,211,340,-0.015
153,183,211,340,-0.015
152,182,210,340,-0.015
152,182,210,340,-0.015
152,182,210,340,-0.015
151,181,209,340,-0.015
151,181,209,340,-0.015
151,181,209,340,-0.015
152,182,210,340,-0.015
152,182,210,340,-0.015
152,182,210,340,-0.015
152,182,210,340,-0.015
152,182,210,340,-0.015
152,182,210,340,-0.015
152,182,210,340,-0.015
152,182,210,340,-0.015
152,181,211,340,-0.015
152,181,211,340,-0.015
152,181,211,340,-0.015
153,182,212,340,-0.015
153,182,212,340,-0.015
153,182,212,340,-0.015
153,182,212,340,-0.015
154,183,213,340,-0.015
154,183,213,340,-0.015
155,184,214,340,-0.015
155,184,214,340,-0.015
156,185,215,340,-0.015
157,186,216,340,-0.015
159,188,218,340,-0.015
160,189,219,340,-0.015
161,190,220,340,-0.015
172,202,228,340,-0.015
171,201,227,340,-0.015
170,200,226,340,-0.015
169,199,225,340,-0.015
167,197,223,340,-0.015
166,196,222,340,-0.015
165,195,221,340,-0.015
164,194,220,340,-0.015
159,189,215,340,-0.015
159,189,215,340,-0.015
158,188,214,340,-0.015
158,188,214,340,-0.015
158,188,214,340,-0.015
158,188,214,340,-0.015
159,189,215,340,-0.015
159,189,215,340,-0.015
157,187,213,340,-0.015
157,187,213,340,-0.015
156,186,212,340,-0.015
155,185,211,340,-0.015
155,185,211,340,-0.015
154,184,210,340,-0.015
153,183,209,340,-0.015
153,183,209,340,-0.015
153,183,209,340,-0.015
152,182,208,340,-0.015
152,182,208,340,-0.015
151,181,207,340,-0.015
150,180,206,340,-0.015
149,179,205,340,-0.015
148,178,204,340,-0.015
148,178,204,340,-0.015
145,175,199,340,-0.015
144,174,198,340,-0.015
142,172,196,340,-0.015
141,171,195,340,-0.015
139,169,193,340,-0.015
139,169,193,340,-0.015
139,169,193,340,-0.015
139,169,193,340,-0.015
137,167,191,340,-0.015
137,167,191,340,-0.015
137,167,191,340,-0.015
138,168,192,340,-0.015
138,168,192,340,-0.015
138,168,192,340,-0.015
139,169,193,340,-0.015
139,169,193,340,-0.015
141,169,193,340,-0.015
139,167,191,340,-0.015
136,164,188,340,-0.015
134,162,186,340,-0.015
134,162,186,340,-0.015
137,165,189,340,-0.015
140,168,192,340,-0.015
143,171,195,340,-0.015
153,181,205,340,-0.015
153,181,205,340,-0.015
153,181,205,340,-0.015
153,181,205,340,-0.015
153,181,205,340,-0.015
153,181,205,340,-0.015
154,182,206,340,-0.015
154,181,208,340,-0.015
151,178,207,340,-0.015
151,178,208,340,-0.015
152,179,209,340,-0.015
152,179,209,340,-0.015
152,179,209,340,-0.015
152,179,209,340,-0.015
152,179,209,340,-0.015
152,179,209,340,-0.015
154,181,211,340,-0.015
154,181,211,340,-0.015
154,181,211,340,-0.015
154,181,211,340,-0.015
155,182,212,340,-0.015
155,182,212,340,-0.015
155,182,212,340,-0.015
155,182,211,340,-0.015
156,183,212,340,-0.015
156,183,210,340,-0.015
155,182,209,340,-0.015
154,181,208,340,-0.015
153,180,207,340,-0.015
151,178,205,340,-0.015
149,176,203,340,-0.015
148,175,202,340,-0.015
151,178,205,340,-0.015
151,178,205,340,-0.015
151,178,205,340,-0.015
151,178,205,340,-0.015
151,178,205,340,-0.015
151,178,205,340,-0.015
151,178,205,340,-0.015
151,178,205,340,-0.015
154,181,208,340,-0.015
153,180,207,340,-0.015
152,179,206,340,-0.015
151,178,205,340,-0.015
152,179,206,340,-0.015
154,181,208,340,-0.015
157,184,211,340,-0.015
159,186,213,340,-0.015
159,186,213,340,-0.015
159,186,213,340,-0.015
159,186,213,340,-0.015
159,186,213,340,-0.015
160,187,214,340,-0.015
160,187,214,340,-0.015
160,187,214,340,-0.015
160,187,214,340,-0.015
164,190,215,340,-0.015
164,190,215,340,-0.015
164,190,215,340,-0.015
164,190,215,340,-0.015
165,191,216,340,-0.015
165,191,216,340,-0.015
165,191,216,340,-0.015
165,191,216,340,-0.015
168,194,219,340,-0.015
169,195,220,340,-0.015
169,195,220,340,-0.015
169,195,220,340,-0.015
169,195,220,340,-0.015
170,196,221,340,-0.015
170,196,221,340,-0.015
170,196,221,340,-0.015
168,194,221,340,-0.015
167,193,220,340,-0.015
165,191,218,340,-0.015
165,191,218,340,-0.015
167,193,220,340,-0.015
167,193,220,340,-0.015
165,191,218,340,-0.015
164,190,217,340,-0.015
163,189,216,340,-0.015
164,190,217,340,-0.015
165,191,218,340,-0.015
166,192,219,340,-0.015
165,191,218,340,-0.015
164,190,217,340,-0.015
162,188,215,340,-0.015
161,187,214,340,-0.015
163,189,214,340,-0.015
163,189,214,340,-0.015
163,189,214,340,-0.015
164,190,215,340,-0.015
163,189,214,340,-0.015
163,189,214,340,-0.015
162,188,213,340,-0.015
161,187,212,340,-0.015
162,188,213,340,-0.015
161,187,212,340,-0.015
161,187,212,340,-0.015
160,186,211,340,-0.015
159,185,210,340,-0.015
159,185,210,340,-0.015
158,184,209,340,-0.015
158,184,209,340,-0.015
155,183,207,340,-0.015
155,183,207,340,-0.015
155,183,207,340,-0.015
155,183,207,340,-0.015
154,182,206,340,-0.015
152,180,204,340,-0.015
151,179,203,340,-0.015
