red,green,blue,cat,alpha
192,216,240,340,0.05
191,217,240,340,0.05
192,216,240,340,0.05
192,216,240,340,0.05
194,216,240,340,0.05
194,216,240,340,0.05
194,216,240,340,0.05
194,216,240,340,0.05
194,214,239,340,0.05
194,214,238,340,0.05
194,214,239,340,0.05
195,215,239,340,0.05
197,215,239,340,0.05
197,215,239,340,0.05
199,215,240,340,0.05
198,216,240,340,0.05
196,218,242,340,0.05
194,218,242,340,0.05
196,218,242,340,0.05
193,217,241,340,0.05
195,217,241,340,0.05
192,216,240,340,0.05
194,216,240,340,0.05
192,216,240,340,0.05
193,215,239,340,0.05
191,215,239,340,0.05
192,214,238,340,0.05
190,214,238,340,0.05
192,214,238,340,0.05
189,213,237,340,0.05
191,213,237,340,0.05
189,213,237,340,0.05
186,210,234,340,0.05
188,212,236,340,0.05
191,215,239,340,0.05
193,217,243,340,0.05
195,219,245,340,0.05
195,219,245,340,0.05
195,219,245,340,0.05
194,218,244,340,0.05
194,218,244,340,0.05
194,218,244,340,0.05
194,218,244,340,0.05
194,218,244,340,0.05
194,218,244,340,0.05
194,218,242,340,0.05
194,218,242,340,0.05
196,218,242,340,0.05
198,215,243,340,0.05
199,214,245,340,0.05
199,214,245,340,0.05
200,215,246,340,0.05
200,215,246,340,0.05
201,216,247,340,0.05
201,216,247,340,0.05
201,216,247,340,0.05
198,213,244,340,0.05
198,213,244,340,0.05
199,214,245,340,0.05
200,215,246,340,0.05
201,216,247,340,0.05
201,216,247,340,0.05
201,216,247,340,0.05
201,216,247,340,0.05
183,199,215,340,0.05
186,202,218,340,0.05
189,205,221,340,0.05
191,207,223,340,0.05
191,207,223,340,0.05
193,209,225,340,0.05
197,213,229,340,0.05
201,217,233,340,0.05
205,221,237,340,0.05
203,219,235,340,0.05
200,216,232,340,0.05
197,213,229,340,0.05
195,211,227,340,0.05
193,209,225,340,0.05
193,209,225,340,0.05
193,209,224,340,0.05
206,220,231,340,0.05
207,220,229,340,0.05
207,221,230,340,0.05
205,222,230,340,0.05
203,222,229,340,0.05
201,221,228,340,0.05
199,222,228,340,0.05
200,223,229,340,0.05
200,223,229,340,0.05
198,221,227,340,0.05
196,219,225,340,0.05
195,218,224,340,0.05
197,217,224,340,0.05
198,218,225,340,0.05
198,217,224,340,0.05
197,216,223,340,0.05
197,215,227,340,0.05
197,215,227,340,0.05
198,216,230,340,0.05
199,217,229,340,0.05
199,217,231,340,0.05
197,215,227,340,0.05
194,212,226,340,0.05
192,210,222,340,0.05
193,211,225,340,0.05
195,213,225,340,0.05
196,214,228,340,0.05
197,215,227,340,0.05
197,215,229,340,0.05
198,216,228,340,0.05
199,217,231,340,0.05
200,216,229,340,0.05
201,213,229,340,0.05
200,209,224,340,0.05
200,209,226,340,0.05
201,213,229,340,0.05
200,212,228,340,0.05
197,210,226,340,0.05
199,212,228,340,0.05
201,217,233,340,0.05
202,218,234,340,0.05
202,219,235,340,0.05
203,220,236,340,0.05
201,220,237,340,0.05
198,217,234,340,0.05
196,215,232,340,0.05
196,215,232,340,0.05
196,215,232,340,0.05
195,212,228,340,0.05
196,212,227,340,0.05
197,213,229,340,0.05
198,214,229,340,0.05
199,215,231,340,0.05
200,216,231,340,0.05
200,216,232,340,0.05
200,216,231,340,0.05
202,218,234,340,0.05
200,216,231,340,0.05
201,217,233,340,0.05
202,218,233,340,0.05
198,214,230,340,0.05
192,208,223,340,0.05
193,209,225,340,0.05
198,214,230,340,0.05
199,215,231,340,0.05
198,213,232,340,0.05
198,213,232,340,0.05
198,213,232,340,0.05
199,214,233,340,0.05
200,215,234,340,0.05
202,217,236,340,0.05
203,218,237,340,0.05
201,216,235,340,0.05
205,220,239,340,0.05
205,220,239,340,0.05
201,216,235,340,0.05
200,215,234,340,0.05
203,218,237,340,0.05
202,217,236,340,0.05
198,214,230,340,0.05
198,214,230,340,0.05
200,216,232,340,0.05
202,218,234,340,0.05
202,218,234,340,0.05
204,217,234,340,0.05
203,216,233,340,0.05
203,216,233,340,0.05
203,216,233,340,0.05
199,210,228,340,0.05
202,213,231,340,0.05
201,212,230,340,0.05
196,207,225,340,0.05
195,203,222,340,0.05
194,202,221,340,0.05
191,199,218,340,0.05
185,196,214,340,0.05
194,211,227,340,0.05
189,208,225,340,0.05
194,213,230,340,0.05
196,215,232,340,0.05
191,210,227,340,0.05
195,213,233,340,0.05
200,218,238,340,0.05
193,211,231,340,0.05
187,205,225,340,0.05
197,215,237,340,0.05
197,215,237,340,0.05
194,212,234,340,0.05
198,216,240,340,0.05
200,218,240,340,0.05
196,214,238,340,0.05
197,215,237,340,0.05
196,211,230,340,0.05
196,212,228,340,0.05
196,212,228,340,0.05
197,213,229,340,0.05
197,213,229,340,0.05
196,213,229,340,0.05
196,213,229,340,0.05
196,214,228,340,0.05
198,215,231,340,0.05
197,216,230,340,0.05
196,215,229,340,0.05
194,216,229,340,0.05
195,217,230,340,0.05
195,217,230,340,0.05
196,218,229,340,0.05
199,219,230,340,0.05
204,222,236,340,0.05
203,221,235,340,0.05
202,219,235,340,0.05
201,220,235,340,0.05
203,222,239,340,0.05
202,223,242,340,0.05
201,222,243,340,0.05
199,219,243,340,0.05
198,218,242,340,0.05
198,216,240,340,0.05
198,214,239,340,0.05
199,214,237,340,0.05
202,214,236,340,0.05
203,214,236,340,0.05
202,213,233,340,0.05
201,212,232,340,0.05
197,212,233,340,0.05
199,215,238,340,0.05
198,214,237,340,0.05
194,210,233,340,0.05
194,210,233,340,0.05
199,215,238,340,0.05
200,216,239,340,0.05
198,214,237,340,0.05
200,216,239,340,0.05
199,217,239,340,0.05
199,217,239,340,0.05
198,216,238,340,0.05
198,216,240,340,0.05
198,216,240,340,0.05
198,216,240,340,0.05
199,215,238,340,0.05
203,215,237,340,0.05
204,215,235,340,0.05
204,215,235,340,0.05
204,215,235,340,0.05
203,215,237,340,0.05
204,216,238,340,0.05
204,216,238,340,0.05
204,216,238,340,0.05
202,217,240,340,0.05
202,217,240,340,0.05
201,217,240,340,0.05
200,216,239,340,0.05
200,216,241,340,0.05
199,215,240,340,0.05
199,215,240,340,0.05
198,216,240,340,0.05
192,217,239,340,0.05
191,218,239,340,0.05
192,217,239,340,0.05
192,217,239,340,0.05
194,216,239,340,0.05
194,216,239,340,0.05
194,216,239,340,0.05
194,216,239,340,0.05
197,217,241,340,0.05
200,218,240,340,0.05
200,218,240,340,0.05
200,218,240,340,0.05
202,218,241,340,0.05
202,219,239,340,0.05
203,218,241,340,0.05
203,219,242,340,0.05
198,219,240,340,0.05
197,219,240,340,0.05
197,219,242,340,0.05
197,219,240,340,0.05
196,218,241,340,0.05
196,218,239,340,0.05
195,217,240,340,0.05
195,217,238,340,0.05
195,217,240,340,0.05
194,216,237,340,0.05
194,216,239,340,0.05
194,216,237,340,0.05
193,215,238,340,0.05
193,215,236,340,0.05
193,215,238,340,0.05
193,215,236,340,0.05
190,212,235,340,0.05
190,212,235,340,0.05
192,214,237,340,0.05
194,216,240,340,0.05
195,217,241,340,0.05
196,218,242,340,0.05
196,218,242,340,0.05
196,218,242,340,0.05
196,218,242,340,0.05
196,218,242,340,0.05
196,218,242,340,0.05
196,218,242,340,0.05
196,218,242,340,0.05
196,218,241,340,0.05
196,218,241,340,0.05
197,217,241,340,0.05
199,215,241,340,0.05
200,214,243,340,0.05
201,215,244,340,0.05
201,215,244,340,0.05
201,215,244,340,0.05
202,216,245,340,0.05
202,216,245,340,0.05
202,216,245,340,0.05
200,214,243,340,0.05
200,214,243,340,0.05
201,215,244,340,0.05
202,216,245,340,0.05
202,216,245,340,0.05
202,216,245,340,0.05
201,215,244,340,0.05
201,215,244,340,0.05
185,199,210,340,0.05
187,201,212,340,0.05
189,203,214,340,0.05
190,204,215,340,0.05
191,205,216,340,0.05
192,206,217,340,0.05
194,208,219,340,0.05
197,211,222,340,0.05
203,217,228,340,0.05
203,217,228,340,0.05
201,215,226,340,0.05
198,212,223,340,0.05
196,210,221,340,0.05
196,210,221,340,0.05
198,212,223,340,0.05
202,215,224,340,0.05
199,206,214,340,0.05
199,204,210,340,0.05
195,202,208,340,0.05
194,203,208,340,0.05
193,204,208,340,0.05
192,206,209,340,0.05
190,205,208,340,0.05
189,204,207,340,0.05
194,212,214,340,0.05
194,212,214,340,0.05
195,210,213,340,0.05
193,208,211,340,0.05
192,206,209,340,0.05
192,206,209,340,0.05
196,207,211,340,0.05
197,208,214,340,0.05
197,210,218,340,0.05
197,210,218,340,0.05
198,211,220,340,0.05
197,210,218,340,0.05
196,209,218,340,0.05
195,208,216,340,0.05
194,207,216,340,0.05
192,205,213,340,0.05
194,207,216,340,0.05
193,206,214,340,0.05
192,205,214,340,0.05
190,203,211,340,0.05
188,201,210,340,0.05
187,200,208,340,0.05
185,198,207,340,0.05
186,196,205,340,0.05
190,198,209,340,0.05
185,194,203,340,0.05
183,191,202,340,0.05
186,196,206,340,0.05
190,200,210,340,0.05
190,200,210,340,0.05
190,200,210,340,0.05
189,201,213,340,0.05
197,209,221,340,0.05
200,214,225,340,0.05
204,218,229,340,0.05
204,220,233,340,0.05
202,218,231,340,0.05
201,219,231,340,0.05
203,221,233,340,0.05
206,222,235,340,0.05
201,215,226,340,0.05
203,217,226,340,0.05
204,218,229,340,0.05
203,217,226,340,0.05
200,214,225,340,0.05
198,212,221,340,0.05
198,212,223,340,0.05
198,212,221,340,0.05
205,219,230,340,0.05
198,212,221,340,0.05
198,212,223,340,0.05
204,218,227,340,0.05
199,213,224,340,0.05
189,203,212,340,0.05
190,204,215,340,0.05
202,216,227,340,0.05
200,214,227,340,0.05
200,214,227,340,0.05
199,213,226,340,0.05
199,213,226,340,0.05
200,214,227,340,0.05
202,216,229,340,0.05
204,218,231,340,0.05
205,219,232,340,0.05
202,216,229,340,0.05
207,221,234,340,0.05
209,223,236,340,0.05
205,219,232,340,0.05
201,215,228,340,0.05
201,215,228,340,0.05
202,216,229,340,0.05
201,215,228,340,0.05
198,212,225,340,0.05
201,215,226,340,0.05
205,219,230,340,0.05
205,219,230,340,0.05
204,216,228,340,0.05
203,215,227,340,0.05
205,217,229,340,0.05
207,219,231,340,0.05
206,216,228,340,0.05
209,219,231,340,0.05
209,219,231,340,0.05
206,216,228,340,0.05
208,216,229,340,0.05
211,219,232,340,0.05
209,217,230,340,0.05
203,213,225,340,0.05
206,220,231,340,0.05
197,213,226,340,0.05
200,216,229,340,0.05
204,220,233,340,0.05
198,214,227,340,0.05
198,214,229,340,0.05
199,215,230,340,0.05
192,208,223,340,0.05
189,205,220,340,0.05
200,216,232,340,0.05
202,218,234,340,0.05
193,209,225,340,0.05
192,207,226,340,0.05
201,217,233,340,0.05
203,218,237,340,0.05
199,215,231,340,0.05
199,210,228,340,0.05
200,211,229,340,0.05
200,211,231,340,0.05
200,211,231,340,0.05
199,212,231,340,0.05
199,212,231,340,0.05
199,212,231,340,0.05
197,213,229,340,0.05
197,212,231,340,0.05
195,212,228,340,0.05
195,212,228,340,0.05
194,213,228,340,0.05
194,213,228,340,0.05
195,214,229,340,0.05
196,215,230,340,0.05
197,216,231,340,0.05
198,214,229,340,0.05
197,213,226,340,0.05
196,212,227,340,0.05
195,212,228,340,0.05
194,213,230,340,0.05
195,213,233,340,0.05
197,215,235,340,0.05
198,216,238,340,0.05
199,217,239,340,0.05
199,217,237,340,0.05
200,217,237,340,0.05
199,214,233,340,0.05
199,212,229,340,0.05
199,210,228,340,0.05
202,211,228,340,0.05
204,213,230,340,0.05
200,211,229,340,0.05
202,215,232,340,0.05
202,215,232,340,0.05
199,212,229,340,0.05
198,211,230,340,0.05
202,215,234,340,0.05
202,217,236,340,0.05
202,217,236,340,0.05
201,216,237,340,0.05
199,216,236,340,0.05
198,215,235,340,0.05
198,215,235,340,0.05
198,214,237,340,0.05
199,215,238,340,0.05
201,217,240,340,0.05
203,218,241,340,0.05
204,216,238,340,0.05
205,216,236,340,0.05
204,217,236,340,0.05
204,217,236,340,0.05
204,216,238,340,0.05
203,215,237,340,0.05
201,216,237,340,0.05
201,216,237,340,0.05
201,216,239,340,0.05
201,216,239,340,0.05
200,216,241,340,0.05
199,215,240,340,0.05
199,215,240,340,0.05
199,215,240,340,0.05
197,215,239,340,0.05
197,215,239,340,0.05
196,217,238,340,0.05
196,217,238,340,0.05
196,217,238,340,0.05
196,217,238,340,0.05
198,216,238,340,0.05
198,216,238,340,0.05
198,216,238,340,0.05
198,216,238,340,0.05
202,218,241,340,0.05
202,219,239,340,0.05
203,218,239,340,0.05
204,219,240,340,0.05
206,218,240,340,0.05
206,219,238,340,0.05
207,219,241,340,0.05
205,220,241,340,0.05
203,220,240,340,0.05
202,220,240,340,0.05
201,219,241,340,0.05
201,219,239,340,0.05
200,218,240,340,0.05
200,218,238,340,0.05
200,218,240,340,0.05
200,218,238,340,0.05
199,217,239,340,0.05
199,217,237,340,0.05
199,217,239,340,0.05
199,217,237,340,0.05
198,216,238,340,0.05
198,216,236,340,0.05
198,216,238,340,0.05
197,215,235,340,0.05
194,212,234,340,0.05
194,212,234,340,0.05
195,213,235,340,0.05
195,213,237,340,0.05
196,214,238,340,0.05
198,216,240,340,0.05
199,217,241,340,0.05
200,218,242,340,0.05
198,216,240,340,0.05
198,216,240,340,0.05
198,216,240,340,0.05
198,216,240,340,0.05
198,216,240,340,0.05
198,216,238,340,0.05
198,216,238,340,0.05
198,216,238,340,0.05
199,215,240,340,0.05
200,216,241,340,0.05
200,216,241,340,0.05
200,216,241,340,0.05
201,217,242,340,0.05
201,217,242,340,0.05
201,217,242,340,0.05
201,217,242,340,0.05
200,216,241,340,0.05
201,217,242,340,0.05
201,217,242,340,0.05
201,217,242,340,0.05
201,217,242,340,0.05
200,216,241,340,0.05
200,216,241,340,0.05
199,215,240,340,0.05
191,202,206,340,0.05
192,203,205,340,0.05
192,203,207,340,0.05
191,202,204,340,0.05
190,201,205,340,0.05
189,200,202,340,0.05
189,200,204,340,0.05
189,200,202,340,0.05
189,200,204,340,0.05
192,203,205,340,0.05
194,205,209,340,0.05
193,204,206,340,0.05
189,200,204,340,0.05
189,200,202,340,0.05
193,204,208,340,0.05
199,207,210,340,0.05
211,212,216,340,0.05
208,208,210,340,0.05
204,204,206,340,0.05
200,204,205,340,0.05
201,205,206,340,0.05
200,206,206,340,0.05
197,206,205,340,0.05
196,205,204,340,0.05
191,201,200,340,0.05
192,202,201,340,0.05
192,201,200,340,0.05
189,198,197,340,0.05
186,192,192,340,0.05
185,191,191,340,0.05
189,193,194,340,0.05
192,196,197,340,0.05
188,193,196,340,0.05
190,195,198,340,0.05
190,195,199,340,0.05
187,192,195,340,0.05
185,190,194,340,0.05
187,192,195,340,0.05
188,193,197,340,0.05
187,192,195,340,0.05
188,193,197,340,0.05
187,192,195,340,0.05
185,190,194,340,0.05
185,190,193,340,0.05
184,189,193,340,0.05
181,186,189,340,0.05
178,183,187,340,0.05
176,181,185,340,0.05
175,180,184,340,0.05
173,178,182,340,0.05
173,181,184,340,0.05
178,186,189,340,0.05
180,187,193,340,0.05
178,185,191,340,0.05
176,185,190,340,0.05
178,187,192,340,0.05
192,203,209,340,0.05
195,206,212,340,0.05
198,209,215,340,0.05
199,212,218,340,0.05
201,214,222,340,0.05
200,215,222,340,0.05
200,215,222,340,0.05
201,214,220,340,0.05
197,208,212,340,0.05
199,210,214,340,0.05
200,211,215,340,0.05
200,211,215,340,0.05
197,208,212,340,0.05
196,207,211,340,0.05
196,207,211,340,0.05
198,209,213,340,0.05
197,208,212,340,0.05
184,195,199,340,0.05
184,195,199,340,0.05
199,210,214,340,0.05
203,214,218,340,0.05
192,203,207,340,0.05
191,202,206,340,0.05
203,214,218,340,0.05
199,209,218,340,0.05
199,209,218,340,0.05
199,209,218,340,0.05
200,210,219,340,0.05
200,210,219,340,0.05
200,210,219,340,0.05
200,210,219,340,0.05
200,210,219,340,0.05
195,205,214,340,0.05
201,211,220,340,0.05
205,215,224,340,0.05
204,214,223,340,0.05
201,211,220,340,0.05
201,211,220,340,0.05
204,214,223,340,0.05
208,218,227,340,0.05
203,214,220,340,0.05
205,216,222,340,0.05
205,216,222,340,0.05
201,212,218,340,0.05
196,205,212,340,0.05
194,203,210,340,0.05
196,205,212,340,0.05
200,209,216,340,0.05
195,202,210,340,0.05
197,204,212,340,0.05
197,204,212,340,0.05
197,204,212,340,0.05
204,208,217,340,0.05
211,215,224,340,0.05
211,215,224,340,0.05
206,213,221,340,0.05
204,213,220,340,0.05
192,203,209,340,0.05
196,207,213,340,0.05
206,216,225,340,0.05
205,215,224,340,0.05
203,213,222,340,0.05
203,213,222,340,0.05
198,208,218,340,0.05
207,217,227,340,0.05
200,210,220,340,0.05
196,206,218,340,0.05
193,203,215,340,0.05
191,201,213,340,0.05
198,208,220,340,0.05
205,215,227,340,0.05
203,213,225,340,0.05
205,212,230,340,0.05
205,212,230,340,0.05
204,211,230,340,0.05
204,211,230,340,0.05
204,211,230,340,0.05
203,211,230,340,0.05
200,211,229,340,0.05
200,211,231,340,0.05
198,211,230,340,0.05
196,211,230,340,0.05
195,210,229,340,0.05
194,211,229,340,0.05
195,212,230,340,0.05
196,213,231,340,0.05
197,214,232,340,0.05
197,214,230,340,0.05
200,213,229,340,0.05
202,216,229,340,0.05
201,215,228,340,0.05
193,209,224,340,0.05
185,202,218,340,0.05
185,202,218,340,0.05
192,209,227,340,0.05
200,217,235,340,0.05
200,217,235,340,0.05
203,220,236,340,0.05
206,222,238,340,0.05
206,219,235,340,0.05
202,214,228,340,0.05
200,210,222,340,0.05
201,209,222,340,0.05
203,211,222,340,0.05
200,208,221,340,0.05
202,210,223,340,0.05
204,212,225,340,0.05
202,212,224,340,0.05
202,211,226,340,0.05
204,213,228,340,0.05
203,215,229,340,0.05
203,215,231,340,0.05
204,217,233,340,0.05
201,217,233,340,0.05
200,215,234,340,0.05
199,214,233,340,0.05
200,215,234,340,0.05
200,217,235,340,0.05
202,219,239,340,0.05
205,220,241,340,0.05
206,219,238,340,0.05
207,218,238,340,0.05
206,219,238,340,0.05
205,218,237,340,0.05
204,216,238,340,0.05
204,216,238,340,0.05
201,216,237,340,0.05
201,216,237,340,0.05
201,216,239,340,0.05
201,216,239,340,0.05
200,216,241,340,0.05
200,216,241,340,0.05
200,216,241,340,0.05
200,216,241,340,0.05
199,217,241,340,0.05
199,217,239,340,0.05
200,217,237,340,0.05
200,217,235,340,0.05
200,217,237,340,0.05
200,217,235,340,0.05
201,216,237,340,0.05
201,216,235,340,0.05
201,216,237,340,0.05
201,216,235,340,0.05
202,214,236,340,0.05
202,215,234,340,0.05
204,215,235,340,0.05
204,215,235,340,0.05
205,216,236,340,0.05
205,216,236,340,0.05
207,215,236,340,0.05
205,216,236,340,0.05
204,219,238,340,0.05
203,218,237,340,0.05
203,218,239,340,0.05
203,218,237,340,0.05
202,217,238,340,0.05
202,217,236,340,0.05
202,217,238,340,0.05
201,216,235,340,0.05
202,217,238,340,0.05
202,217,236,340,0.05
202,217,238,340,0.05
201,216,235,340,0.05
201,216,237,340,0.05
200,215,234,340,0.05
200,215,236,340,0.05
200,215,236,340,0.05
199,214,235,340,0.05
198,213,234,340,0.05
197,212,233,340,0.05
196,211,232,340,0.05
197,212,235,340,0.05
199,214,235,340,0.05
201,216,239,340,0.05
202,217,238,340,0.05
200,215,238,340,0.05
200,215,236,340,0.05
200,215,238,340,0.05
200,215,236,340,0.05
200,215,238,340,0.05
200,215,236,340,0.05
200,215,236,340,0.05
200,215,236,340,0.05
200,217,237,340,0.05
200,217,237,340,0.05
200,216,239,340,0.05
201,218,238,340,0.05
201,217,240,340,0.05
201,218,238,340,0.05
202,218,241,340,0.05
202,219,239,340,0.05
202,218,241,340,0.05
202,219,239,340,0.05
202,218,241,340,0.05
202,219,239,340,0.05
201,217,240,340,0.05
200,217,237,340,0.05
199,215,238,340,0.05
198,215,235,340,0.05
189,195,191,340,0.05
189,196,189,340,0.05
189,195,191,340,0.05
188,195,188,340,0.05
188,194,190,340,0.05
186,193,186,340,0.05
184,190,186,340,0.05
182,189,182,340,0.05
173,179,175,340,0.05
179,186,179,340,0.05
183,189,185,340,0.05
180,187,180,340,0.05
173,179,175,340,0.05
169,176,169,340,0.05
171,177,173,340,0.05
178,180,175,340,0.05
194,189,185,340,0.05
192,184,181,340,0.05
187,179,176,340,0.05
181,178,173,340,0.05
180,177,172,340,0.05
179,178,173,340,0.05
178,179,173,340,0.05
177,180,173,340,0.05
187,190,183,340,0.05
188,191,184,340,0.05
187,190,183,340,0.05
184,185,179,340,0.05
180,179,174,340,0.05
177,176,171,340,0.05
181,178,173,340,0.05
184,181,176,340,0.05
172,171,166,340,0.05
177,176,171,340,0.05
176,175,171,340,0.05
170,169,164,340,0.05
168,167,163,340,0.05
173,172,167,340,0.05
176,175,171,340,0.05
176,175,170,340,0.05
175,174,170,340,0.05
175,174,169,340,0.05
176,175,171,340,0.05
179,178,173,340,0.05
183,182,178,340,0.05
183,182,177,340,0.05
180,179,175,340,0.05
177,178,173,340,0.05
167,169,164,340,0.05
169,174,168,340,0.05
177,182,176,340,0.05
182,187,181,340,0.05
180,185,181,340,0.05
173,178,174,340,0.05
171,177,173,340,0.05
175,181,177,340,0.05
195,201,199,340,0.05
190,199,196,340,0.05
187,196,195,340,0.05
187,196,195,340,0.05
188,197,196,340,0.05
186,196,195,340,0.05
181,191,190,340,0.05
176,186,185,340,0.05
176,185,182,340,0.05
179,185,183,340,0.05
181,187,185,340,0.05
183,189,187,340,0.05
185,191,189,340,0.05
187,193,191,340,0.05
190,196,194,340,0.05
193,199,197,340,0.05
181,187,185,340,0.05
165,171,169,340,0.05
166,172,170,340,0.05
188,194,192,340,0.05
201,207,205,340,0.05
195,201,199,340,0.05
191,197,195,340,0.05
197,203,201,340,0.05
195,200,203,340,0.05
197,202,205,340,0.05
199,204,207,340,0.05
200,205,208,340,0.05
199,204,207,340,0.05
197,202,205,340,0.05
194,199,202,340,0.05
192,197,200,340,0.05
187,192,195,340,0.05
191,196,199,340,0.05
196,201,204,340,0.05
197,202,205,340,0.05
195,200,203,340,0.05
195,200,203,340,0.05
201,206,209,340,0.05
208,213,216,340,0.05
199,208,207,340,0.05
198,207,206,340,0.05
196,202,202,340,0.05
190,196,196,340,0.05
184,190,190,340,0.05
181,187,187,340,0.05
184,188,189,340,0.05
188,192,193,340,0.05
192,196,197,340,0.05
193,197,198,340,0.05
194,195,197,340,0.05
191,192,194,340,0.05
194,195,197,340,0.05
201,202,204,340,0.05
205,205,207,340,0.05
202,203,205,340,0.05
191,195,194,340,0.05
175,181,179,340,0.05
182,188,186,340,0.05
201,207,207,340,0.05
206,212,212,340,0.05
207,213,213,340,0.05
209,215,215,340,0.05
207,212,215,340,0.05
206,211,214,340,0.05
177,182,185,340,0.05
177,182,186,340,0.05
198,203,207,340,0.05
201,206,210,340,0.05
200,205,209,340,0.05
205,210,214,340,0.05
207,210,219,340,0.05
210,212,225,340,0.05
210,211,229,340,0.05
209,210,228,340,0.05
208,211,228,340,0.05
207,210,229,340,0.05
205,210,229,340,0.05
203,210,228,340,0.05
203,210,229,340,0.05
202,210,229,340,0.05
200,211,229,340,0.05
199,210,230,340,0.05
198,211,230,340,0.05
199,211,233,340,0.05
198,213,234,340,0.05
199,214,235,340,0.05
199,214,233,340,0.05
192,204,218,340,0.05
195,207,219,340,0.05
193,205,217,340,0.05
181,195,208,340,0.05
168,182,195,340,0.05
164,180,195,340,0.05
176,192,207,340,0.05
189,205,220,340,0.05
196,212,225,340,0.05
203,217,230,340,0.05
208,222,233,340,0.05
210,223,232,340,0.05
208,219,225,340,0.05
205,214,219,340,0.05
204,211,217,340,0.05
207,212,218,340,0.05
200,203,208,340,0.05
199,202,207,340,0.05
201,204,211,340,0.05
204,209,215,340,0.05
206,210,219,340,0.05
204,211,219,340,0.05
202,211,220,340,0.05
201,209,220,340,0.05
204,214,226,340,0.05
202,214,226,340,0.05
203,215,229,340,0.05
203,217,230,340,0.05
204,217,233,340,0.05
203,219,234,340,0.05
203,219,235,340,0.05
204,220,236,340,0.05
207,220,237,340,0.05
208,219,237,340,0.05
206,219,238,340,0.05
206,219,238,340,0.05
205,218,237,340,0.05
204,217,236,340,0.05
202,217,238,340,0.05
202,217,238,340,0.05
203,218,239,340,0.05
203,218,239,340,0.05
202,218,241,340,0.05
202,218,241,340,0.05
202,218,241,340,0.05
202,218,241,340,0.05
202,218,243,340,0.05
202,218,241,340,0.05
203,218,237,340,0.05
203,219,235,340,0.05
205,218,237,340,0.05
205,218,235,340,0.05
205,218,237,340,0.05
205,218,235,340,0.05
206,217,237,340,0.05
206,217,235,340,0.05
202,213,233,340,0.05
203,214,232,340,0.05
205,213,232,340,0.05
205,213,232,340,0.05
206,214,233,340,0.05
206,214,233,340,0.05
207,214,233,340,0.05
206,214,233,340,0.05
206,217,235,340,0.05
204,217,234,340,0.05
204,217,236,340,0.05
204,217,234,340,0.05
203,216,235,340,0.05
203,216,233,340,0.05
203,216,235,340,0.05
202,215,232,340,0.05
204,217,236,340,0.05
204,217,234,340,0.05
204,217,236,340,0.05
203,216,233,340,0.05
203,216,235,340,0.05
202,215,232,340,0.05
202,215,234,340,0.05
202,215,234,340,0.05
203,215,237,340,0.05
202,214,236,340,0.05
200,212,234,340,0.05
199,212,231,340,0.05
200,212,234,340,0.05
201,214,233,340,0.05
202,214,236,340,0.05
203,216,235,340,0.05
202,214,236,340,0.05
202,215,234,340,0.05
202,214,236,340,0.05
202,215,234,340,0.05
202,214,236,340,0.05
202,214,236,340,0.05
202,214,236,340,0.05
202,214,236,340,0.05
201,216,237,340,0.05
200,217,235,340,0.05
201,218,238,340,0.05
201,218,236,340,0.05
201,218,238,340,0.05
202,219,237,340,0.05
202,219,239,340,0.05
202,219,237,340,0.05
202,219,239,340,0.05
202,219,237,340,0.05
202,219,239,340,0.05
202,219,237,340,0.05
202,219,239,340,0.05
201,218,236,340,0.05
200,217,237,340,0.05
199,216,234,340,0.05
168,172,158,340,0.05
168,172,157,340,0.05
168,172,158,340,0.05
170,174,159,340,0.05
171,175,161,340,0.05
171,175,160,340,0.05
168,172,158,340,0.05
166,170,155,340,0.05
161,165,151,340,0.05
169,173,158,340,0.05
175,179,165,340,0.05
172,176,161,340,0.05
165,169,155,340,0.05
161,165,150,340,0.05
166,170,156,340,0.05
175,176,162,340,0.05
192,184,173,340,0.05
194,181,172,340,0.05
188,178,168,340,0.05
181,173,162,340,0.05
175,169,157,340,0.05
173,169,157,340,0.05
175,173,160,340,0.05
178,176,163,340,0.05
172,170,157,340,0.05
172,170,157,340,0.05
172,170,157,340,0.05
169,167,154,340,0.05
166,162,150,340,0.05
166,160,148,340,0.05
165,159,147,340,0.05
165,159,147,340,0.05
160,154,142,340,0.05
164,160,148,340,0.05
165,159,147,340,0.05
155,151,139,340,0.05
155,149,137,340,0.05
161,157,145,340,0.05
170,164,152,340,0.05
168,164,152,340,0.05
173,167,155,340,0.05
167,163,151,340,0.05
167,161,149,340,0.05
165,161,149,340,0.05
169,163,151,340,0.05
168,164,152,340,0.05
168,162,150,340,0.05
163,159,147,340,0.05
161,161,149,340,0.05
166,168,155,340,0.05
175,177,164,340,0.05
179,181,168,340,0.05
173,175,164,340,0.05
164,166,155,340,0.05
162,165,154,340,0.05
167,170,159,340,0.05
183,186,177,340,0.05
180,183,174,340,0.05
175,180,173,340,0.05
175,180,173,340,0.05
175,180,173,340,0.05
175,180,173,340,0.05
172,179,171,340,0.05
170,175,168,340,0.05
174,177,168,340,0.05
171,174,165,340,0.05
168,171,162,340,0.05
167,170,161,340,0.05
169,172,163,340,0.05
172,175,166,340,0.05
173,176,167,340,0.05
173,176,167,340,0.05
165,168,159,340,0.05
152,155,146,340,0.05
153,156,147,340,0.05
172,175,166,340,0.05
187,190,181,340,0.05
